-2.678705881895316887e-01
-1.163446284533212882e+01
1.749150128121200254e+01
4.621294659119788761e+00
1.274172283515291504e+01
1.886592582266197482e+01
-1.577292472383186706e+00
-6.371161585794353766e-01
-8.378438814541020463e+00
-1.899093362159348430e+01
6.845081308262627395e+00
1.269545344138752796e+01
8.984236408119670614e+00
-1.994999825083953127e+01
1.814264793824178312e+01
3.510894341454651624e+00
1.299220532132375894e+01
-3.061082859501819797e+00
4.044779770370873884e+00
1.096141172679104869e+01
-1.669118203903121511e+01
-1.053359865767781400e+01
-8.656355511489442378e+00
-6.799988579700417368e+00
4.520244830259166235e+00
3.513259003064511177e+01
3.412699495288597173e+00
2.610287084728213003e+01
-8.805892416796579081e-01
-4.259523416607497559e+00
-1.651714968428355945e+01
-2.482625381954756350e+01
8.443449240830211977e-01
-8.534021028865600655e+00
-9.868015407272624273e+00
1.204342723262287329e+01
2.779170368661757351e+01
6.475032359228624301e+00
4.988599388044288929e+00
4.489343320138349469e+00
-2.146977697311196565e+01
-1.535916500074101876e+01
-8.583010047105764428e+00
-3.455888436124980245e+01
-5.180804966483989915e+01
-6.384843470216114092e+00
6.841662880058311913e+00
-3.404406802528542997e+00
3.316093775450378445e+01
-2.021738859169124325e-01
-8.123141863725338752e+00
-5.727969470218943648e+00
-1.021478380065808622e+01
1.872959622766328103e+00
-1.994802233370925393e+01
-4.106475674822987365e+00
4.177730341255992741e+00
-6.235667075854193442e+00
1.454576901434567837e+01
1.439891856417298399e+01
-8.243952933421649920e-02
-7.398677025328861134e+01
-2.900309609646555131e+01
3.476278074001116636e+01
1.859130079391799972e+00
5.917195457075474785e-02
-7.096225794610152349e+00
2.408104784562263845e+01
2.051726021131312550e+01
4.924680359395561169e+01
4.012751897171280113e+00
1.020834467735047291e+01
4.006352755391743159e+01
2.114156206283929862e+00
-2.717318313808171837e+01
-8.854107953812976328e-01
3.837891263189614044e+00
8.869441666037358729e+00
-1.427175910906874279e+01
1.593334818179434009e+01
-1.957978380905496696e+00
1.937338468539449110e+01
1.448688200067806164e+01
4.184044504813844156e+01
4.103931496994250949e+01
3.224260101155748970e+01
1.468941649125493853e+01
-1.027745561462577051e+01
-1.898820507379523193e+01
1.356776145412624501e+01
-2.576642685443764957e+00
-1.266697836409303513e+01
1.335446003307928109e+01
2.441393217774233904e+01
2.721413996025018989e+01
1.191025726412421371e+01
5.883792427815744297e+00
-8.049719586624998868e+00
-3.926590294124440716e-01
5.539449979929592871e+00
-2.711933849752985637e+01
6.118995367006958475e+01
-1.287474261264797626e+01
1.280000130765155752e+01
-3.392307680399431291e+01
1.689066411386172106e+01
7.487054682503213598e+00
2.286682669153612224e+01
1.879651592041426866e+01
-2.404705705717897501e+01
4.676720086355847350e+00
1.065656636876195407e+01
6.996155126321411899e+00
-5.472853534604515957e+00
-1.743801502429599193e+00
-4.518483104826390928e+01
-9.274348683738668342e+01
-1.354072920241891786e+01
7.154211168563967327e+00
-1.467590158990893379e+01
1.856442294175507213e+00
-2.462560819724198424e+01
2.085679139462678577e+01
9.962532157499223828e+00
1.120354527307644155e+01
3.325749748819405660e+00
2.560226710216507051e+00
6.338168651854955726e+01
-2.523799845683143772e+01
-1.635811741979285472e+01
1.152743254373558024e+01
-1.482826546713695670e+01
3.959479122645134908e+01
1.936869050416056837e+01
-4.653275547943425572e+00
6.073230004835303397e+00
1.805714008635113288e+01
3.442165139366204052e+00
6.002120952575619839e+00
-9.401373676572113425e+00
-1.444257501684237432e+01
2.014038269355049948e+01
-4.749491356397266273e+00
1.238103266715754280e+01
4.833553052810107609e+00
8.343267498602246590e+00
2.264360769291862141e-01
-6.724303051897261518e+00
-5.253610234226186293e+01
1.460442840987105306e+01
1.734899239490983680e+00
5.960432640995398934e+00
7.733783217731362569e+00
1.481861445602671346e+01
1.380403611920798035e+01
-3.143020731073320917e+01
-7.671901259340159207e+00
1.184671077934287808e+01
-4.911531928803932523e+00
1.047900671333323430e+01
2.734529652446656911e+01
-3.267608495228466836e+01
1.192119186984784385e+01
-2.605625566938312332e+01
2.819469008327897086e+01
5.369108321242469728e+00
-3.204693893263820570e+01
-2.790108753578244283e+00
7.228737693456364077e+00
3.164287710110680329e+00
-4.700945249761947053e+00
1.899211717627029472e+01
3.227448424128600379e+01
1.567572661478107143e+01
1.272463113225253650e+01
1.081171688604086079e+01
-4.312780766043535863e+01
-7.904138054351142806e+00
5.649269441264948455e+00
-2.293750629397335317e+01
2.359594907761604077e+01
2.612597683391120640e+00
-1.303978836442059652e+01
5.342242479258579202e+00
5.019130837990591232e+00
-8.679311698279654763e-01
7.681423721934645954e+00
5.134153336126058065e+00
-6.094252228210093492e+00
2.555284265242328345e+01
-1.007625637462639290e+01
2.627841698129412862e+01
-2.728706941612806247e+01
-3.612465891878409607e+00
1.923619574889828154e+00
-1.303219656127872916e+01
1.714374016259413480e+01
-2.881052793324193395e+00
7.492750238661996853e+00
-2.620482620266751894e+01
3.670656029449195756e+01
3.224048808419391321e+01
3.260345355957624758e+00
-2.290915017054443226e+01
-1.986043197307269992e+01
-7.205617540795735465e+00
3.740101282030345864e+00
-2.133574410706447466e+01
-1.858894077673998524e+01
-7.222974712462681524e+00
9.650456732867183973e+00
1.523300776665628753e+01
-7.144025209655441522e+00
-2.929577732595158857e+00
9.597549953754599628e+00
-2.554702420132943352e+00
-2.153990057027848337e+01
1.676521510242446666e+00
1.172294749016237203e-01
2.015113130161536592e+00
2.628142303576369798e+00
-1.895452876245186769e+00
6.678965586613345273e+00
1.626916877605563982e+01
4.543590714218479043e+00
-1.003257155528058320e+01
1.060495182545281168e+01
7.723306480075236014e-01
2.427895395883359786e+00
3.365827479361418284e+01
5.916131227255726088e+01
3.974630094000595637e+00
1.753854469206948963e+01
-5.556008735813119159e+00
5.832160224427384243e+00
3.294624770890278054e+00
7.314882926470927416e+00
-2.201255712099212403e+01
1.352657089496205245e+01
-4.845517819720451058e+01
5.557441227303391074e+00
-6.810391271014338166e+00
-2.208500725241339424e+01
-1.163330746505303104e+01
-1.001845045320762795e+00
1.311737207696307861e+00
2.094740283119628543e+01
5.457320049566970255e+00
-2.867262179806967737e+00
-1.721570037307649059e+01
-1.943419007490808070e+01
2.372027123512748403e+01
1.166513967490813153e+00
-5.764173682270357979e+00
2.094208275999150715e+00
1.283686720364451261e+01
-7.719282275519971925e-01
2.526215265534081311e+01
7.159614795714938751e+00
3.719267597803056447e+01
-6.380614617545142586e+00
3.501501342301720854e+01
-2.817404965496690394e+01
2.939380454571563206e+01
-1.722116522487024515e+00
-1.074200536507544435e+01
-6.158584239241372771e+00
4.513784840195619097e+00
-4.788428663082051173e+00
2.291746270899177773e+01
1.783103167922770682e+00
-1.953809386527689540e+00
2.344067619499585575e+01
8.424659317795843094e+00
6.434798753730471610e+00
-2.902938214063177114e+01
-6.193900310057498970e+00
1.152741137682742334e+00
2.701930145840250219e+01
3.872584106270940740e+00
-6.146783739506811450e-02
4.884946084684463230e+00
-1.118532365419926755e+01
-9.702313132454959188e+00
-5.175144539505861729e+00
1.082316134014219333e+00
-2.440351852742779215e+01
9.377564184127660241e-01
-5.008798923709616879e+00
8.474565109156635856e+00
7.601959657869658216e+00
1.681009166365628360e+01
1.765346180329538583e+01
1.172538081350520756e+01
4.446632375765130263e+00
-1.763163991075618142e+01
2.052377757782031242e+00
-6.950827416676467863e+01
-3.243137518533981467e+00
7.273942327448160938e+00
1.316688563090132291e+01
1.989904046894829293e+01
2.234534052742720434e-01
-8.896584098914996730e+01
1.820792320533302799e+01
5.189931414255849695e+00
1.506480897018070131e+01
-1.752384745058066517e-01
-1.700248142744424129e+01
3.250735537454549906e+00
-1.567572056711781903e+00
5.055578409956348551e+00
-2.923098959719681478e+00
2.108034310138298650e+01
-1.464376719633377988e+01
-2.060467259382315319e+01
3.387143659924487515e+00
8.893102694982016887e-01
1.128008972462981419e+01
1.311680165109310892e+01
7.530733170450762515e+00
2.474811258862109753e+01
-1.148126131064694277e+01
6.000266102328881246e+00
-1.074015678707874599e+01
4.086852684144717252e+00
-7.930238138709083451e+00
-2.642350263790987697e+00
4.798029892179892286e+00
1.185796545762664600e+01
2.190960010112645051e+01
1.279357454898761048e+01
1.286688842150200962e+01
4.882362646760473268e+00
1.008708869511429285e+01
1.532018025451007226e+01
5.747380553900044653e+00
-2.643198503059369386e+01
-1.022762828969395876e+01
-1.729190667337898901e+01
-1.264687633599458749e+01
1.440418359184040042e+01
7.591842872132720466e+00
1.187025320847521925e+01
1.748525326379508371e+01
4.198483461773707859e+01
-1.285760638091351815e+01
-7.645401876953221709e+00
7.404438782766414873e-01
-3.967353429361005546e+00
1.056596391101765064e-01
-5.307599886121350252e+00
-1.832857021805085651e+01
2.116438035911052040e+01
6.488541918642103390e-01
-2.288927009255679579e+01
1.855502490877239286e+00
3.355770647767525539e+00
6.788238345143692065e+00
1.076298226300733241e+01
2.121080796452897843e+01
4.289488184813011884e+01
-3.294865583512832075e+01
5.441253429799579600e+00
-1.219242912057497108e+01
-9.411112188946031409e+00
5.202965796334342308e+00
7.413599187019167758e+00
-1.215002761283302313e+01
1.225189419778017275e+01
2.179016461076507127e+01
-8.189637829828612325e+00
3.106639494384764433e+01
5.033009506382475351e+00
-1.377703514758698944e+01
1.733793631323890416e+00
-6.596558852752822588e+01
7.123668085812927764e+00
2.501296359366706135e+00
-8.596211482436515894e+00
1.111695318934472887e+01
-1.332072322370074247e+01
-3.377789651981652241e+01
1.423982458608812429e+01
8.594883010437710524e+00
-2.910272078615259161e+01
-2.305777135307044290e+01
7.382234256571391207e+00
5.257331389400178523e+00
6.394321808621928227e+00
-1.854591257504544544e+01
-9.330890547111479805e+00
-2.674914026297860126e+00
1.172572821162933465e+01
-8.309608569855175375e+00
1.799734688568003449e+01
1.434777547466037362e+00
3.491224725802740458e+00
1.958674553044425437e+01
-4.921481138682548995e+00
1.831703982120952645e+01
1.723912174294047261e+01
8.395755922725006926e+00
-1.891230870370522865e+01
1.124906170089757573e+00
2.325260074688587864e+01
3.336816208106240911e+00
-1.229806863867208477e+01
-9.684134398704509650e+00
5.528679188716181692e+00
-3.382364193868816038e+00
5.120195669281418560e+00
3.588578287283759494e+00
1.245355358517833722e+01
1.835217025202123597e+00
3.980491922347869416e+00
5.848989104876964440e+00
2.720268914415416184e+00
-7.053387118249492271e-01
-5.075725823479864118e+00
-7.882497914601700018e+00
-1.955976486286970939e+01
-9.894713663034576001e+00
-1.209241548535598021e+01
7.665487808984700280e+00
-1.995435590271956983e+01
-2.269871842814572105e+01
-3.618512516347288965e+01
-4.671832962335185968e+00
1.767849423973624923e+01
9.586100031321354020e-01
1.236528821791331367e+01
8.372343067328651856e+00
8.859989982647647366e+00
-9.287779585246802583e-02
-7.207231193937221114e+00
3.697149252121571550e+01
3.053065178819715619e+00
4.883173627087819568e+01
1.828015132021590361e+01
1.757743367841429816e+01
-4.980648308787042566e+01
1.240544384738989514e+01
3.118661081215272191e+00
-1.033900145505374013e+01
7.902500677172417554e+00
-8.147463529152849659e+00
-1.956158352759773678e+01
1.365108012446291674e+01
-5.396088602124356726e+01
1.091073638615822006e+01
-1.213682922319352464e+01
1.067686133080121635e+01
5.385388347661929487e+01
3.999800267935451359e+01
1.177287492131634394e+01
2.634849561410136332e+01
6.049537592230581851e+00
-1.010453413728433603e+01
1.982641933596141115e+01
1.896134663463933023e+01
7.019829438467820815e+00
1.632812295702308347e+01
1.351428047664429144e+01
-1.220809258150429844e-01
-1.149036715848211898e+01
-7.901171682507688310e-01
-2.037126271639765562e+00
1.561321057110624366e+01
9.513042001568500439e+00
-5.872798520129751232e+00
9.296072689803811073e+00
2.854624106040767018e+01
-9.536691353148034622e+00
-9.843701979793545220e+00
-1.822914421544603059e+01
-5.555939076351871364e+01
-7.966949835064355057e+00
7.726497367345146472e+00
4.094316580275265238e+00
-5.458148351637275653e+01
-7.300315591073005805e+01
4.298233678018349657e+00
2.397533059308731751e+01
8.407411862582463868e+00
-2.132222085998960281e+01
-1.528772648649844967e+01
-2.216948167747000653e+00
5.571328215328013478e+00
-3.738055081272710112e+01
1.730445911532214254e+01
4.065366391394178436e+01
-4.022435479992827823e+01
-1.262056056938739168e+01
1.590225440969440029e+01
-1.037349443738770916e+00
9.886230259062822157e+00
9.499829318959696067e-02
-3.443038694754812923e+01
1.438886906616349215e+01
-1.309255489663591510e+00
-1.277681565997434809e+01
1.979892502921572817e+00
-5.239127150988783654e+01
6.309189012544802466e+00
1.843577963722801272e+01
-1.328104329189435262e+01
-7.077610199577797800e+00
1.942303675178097677e+01
1.848394783078213521e+01
9.845745577845823604e-01
1.224104640790016063e+01
3.596020122449164091e+01
1.297153601392131872e+00
5.718434833027197683e+00
-9.147013280784745959e+00
-8.520944081544136850e+00
-9.126288907583044008e+00
3.439525878592637920e+00
4.022196064253944314e+01
3.347892144048892682e+00
4.581129866558117492e+00
7.444103885775399831e+00
-1.759228669476367912e+01
-1.818326905665660931e+01
9.153552170758860740e+00
1.091669967593445989e+01
1.775406434617579876e+01
2.861222852632636560e+01
-6.610115511976107250e+00
4.263640352650829968e+00
2.142542582375487470e+01
8.436672880280287501e+00
5.746003952827885009e-01
-1.953959608901616463e+01
5.611406023088269635e+00
-1.550296691524197890e+01
-1.470338454940741446e+00
-9.521781186781659301e+00
-2.629215537946617687e+01
1.826054622291753304e+01
-1.734913864955755969e+01
8.755533157113569942e+00
2.780836298479222979e+00
-2.580678534065550256e-01
8.627435955949639634e+00
-5.047781840031478140e+01
9.700395313851547741e+00
1.443988098443213186e+00
-2.251627270753472132e+00
3.683506113333281817e+00
1.648258816978662722e+01
-9.776387978621448038e-02
-8.015408959612058126e-01
-1.332142827436864074e+01
-7.665336627624254717e+00
-1.765658962746991989e+01
6.047843997746902289e+00
-1.890288740059995831e+01
-2.510257267944615833e+01
1.690066208585443208e+00
-3.841639432215210803e+01
1.653961770262975151e+01
1.254076865505007632e+00
-6.245314046121773544e+00
3.871226105664242745e+00
1.782178830577962003e+01
7.186129691579878909e-01
2.726933790071483177e+00
-3.576024024386874167e+00
-2.669605664227660569e+01
-1.215354242781264027e+01
1.170579335075960259e+01
-4.354007467288003141e+00
-2.734988404129404671e+01
-2.424448138687889909e+01
3.159535858898840743e+01
7.493380836091034780e+00
1.771803960746247908e+00
4.924867394156851930e+00
1.202447817356945237e+01
7.695673402353467196e+00
1.114437729166757762e+01
-5.638035025886070528e+00
-2.746909736460793994e+01
1.202995467043999511e+01
-4.741187823585621075e+00
1.116627329237999433e+01
6.176326137949488704e+00
1.130713002087206931e+01
-2.983750032436725430e+00
5.902409119158252615e+00
-7.759154745588392466e-02
-4.454690709581353936e+00
1.249924329733519812e+01
-1.436020523793511749e+01
-9.462487399557835133e+00
-1.422100085456447616e+01
-1.173401317683881118e+00
7.067784704457183764e+00
-1.885290984617219223e+01
2.743634787145727927e+01
-2.387495272877615093e+00
4.517125668973122066e-01
1.266385653098046760e+01
-1.110046798004393942e+01
-2.487029537882113317e+01
1.087727086825329437e+01
3.282411998964488475e+01
-1.077863199645658199e+01
-4.998745750699107759e+00
-5.625581687971291878e+00
2.015257747128380572e+01
-2.883266688653369325e+00
-1.582607407678503542e+01
1.321452866098607259e+01
2.032984093506827961e+00
-6.214754240764766458e+00
-1.398152385764123018e+01
1.416471575539708461e+01
8.314952457734914759e+00
1.554928608447029603e+01
6.873478428553266895e+01
7.886413348019281067e+00
-1.196928129217171310e+01
1.077081944383705547e+01
9.813436269638814435e-01
1.804746652204884683e+01
-5.008554865017654123e+01
-1.077182159348695478e+01
-3.982794791017766123e+00
4.848659461501160450e+00
7.618455100007555991e+00
-1.127495623895856269e+01
-4.576092858267108987e+00
5.877192680593518403e+00
-5.762870709546102255e+00
-1.562290397687481480e+01
1.430163473283163178e+01
1.580819725085773619e+00
-1.400633502654911311e+01
-2.756566782251620218e+00
-2.004836276205359269e+01
-3.119093616069926522e+00
3.700491656716438094e+00
-1.552121839827811822e+00
9.145825511050917900e-01
-1.101272462603717628e+01
5.357095660148618599e+00
-4.629989210772841091e+00
1.898857174355344180e+00
-1.276076930888015148e+01
3.139931150235354629e+00
-7.938060068933523006e+00
-6.423519655188013600e-01
4.905812043750967355e+00
-1.089320458371241607e+01
-6.063742649129349793e+00
8.070571189710804560e+00
-2.347094432635685735e+00
3.959616481446730063e+01
-1.628354458835313778e+01
9.258376894616478836e+00
-4.278054663225234577e+01
9.328317001752589377e+00
-8.817343746278769601e+00
7.483185597237975628e+01
1.894239123805487779e+01
-7.430095688989238667e+00
-6.968908773146734958e+00
-7.940628225287646558e+00
6.817506636908650819e+01
1.472541902111656498e+01
-5.033077168386125777e+01
9.795461381070628804e+00
-3.334957018894520342e+00
2.777050514562817085e+01
5.333748404939986187e+01
3.144638892374085160e+01
4.585675797357813721e+00
2.249471845226803879e+01
9.737149545126115413e+00
1.418968893658264285e+01
2.177673901649229649e+01
1.644013789862285435e+01
3.684440177578296449e-01
5.214829284642401142e+00
1.834435529437927759e-01
-4.349214934136742983e+00
1.767551702722385443e+01
-6.383268431760462214e+00
-4.024334351495499007e+00
-3.450431238785368393e+00
9.136372482973470710e+00
1.633017325034923317e+01
8.213962910120718774e+00
9.852223562357252717e+00
-7.300563477349902541e+01
8.106007837827288398e+00
3.545305821191772822e+01
3.877226017887450382e+01
-5.064005830608731884e+00
7.199588775119509343e+00
-1.096510436196940574e+01
5.186297121792321718e+00
1.880046737618752317e+01
-1.246366023947075696e+01
2.558725008715346583e+00
4.113647144432656333e+00
-1.079556099365605704e+01
1.186131737319741042e+01
8.770085949908384748e+00
-4.888560241909580384e+00
3.903464351675256694e+01
1.054049601805317149e+00
-2.089241174199127826e+01
2.341364461312347345e+01
-6.292883453232251512e+00
-1.597531241289030213e+01
-5.210057028338570539e+00
3.161798357719636599e+01
4.228810688008596941e+01
-3.565607019433291391e+00
-8.289785496399959541e-01
-4.102636471021151721e+01
-1.689596188502558505e+01
-1.182066053215264034e+01
2.966773898855180391e+01
1.818475002735921997e+00
1.847481143875026177e+01
1.041900363616703196e+01
1.357287769334270067e+01
-2.330712524889038129e-01
-1.491007536077654905e+01
9.405845515176517679e+00
-8.215311254639459548e+00
1.704864154811740562e+01
6.647721831853161678e-01
1.383296159939360948e+01
3.350339886618858287e+01
1.262308608126967657e+00
2.069358033086236759e+01
-7.252679576629056379e-01
-4.921599073169849703e+01
7.188674929060899998e+00
-3.752530479180379075e+01
4.810813836409602118e+01
-4.882852565924973476e+01
3.432849695527218614e+01
-7.044331235731778662e+00
-2.423564311415454142e+00
9.903760156274021398e+00
-1.550795051381907719e+01
3.533098142238535466e+00
5.052081201953040335e-01
-1.050033629525421297e+01
-3.893660511901001087e+01
4.954033476767969013e+00
-1.218164986348869228e+01
6.398073319943884840e+00
-3.391475822750973368e+00
-1.933167578959702038e+00
1.140464821126671424e+01
8.488706219852275581e+00
-6.402729772060982150e+00
1.980804406520384475e+01
5.949204660720885940e-01
2.097105520183447425e+01
-5.623911769119917636e+00
1.523271140553514158e+01
-1.515771730172432186e+01
-1.640963324158325776e+01
-1.064320296559199441e+01
-1.139732136629830350e+01
-5.942622109146733500e-01
-7.523218726274173207e+00
2.435012146063177596e+01
1.872029431592951454e+01
-4.627614707623425971e+00
-1.085723387678931999e+02
-6.725312154786040253e+01
7.638314333963606373e+00
3.182580473578761726e+00
-1.178756649277131352e+01
-1.119030813940708668e+01
6.801355937665834794e+00
2.524675997662902915e+01
-5.314625563633949668e+01
5.724732897793236575e+00
-1.055838135596926541e+01
-7.456658121074672074e+00
-1.299662204556344669e+01
1.474786414098983478e+00
5.658824021650720404e+00
8.231918264936535223e+00
-8.283605708139546664e+00
1.226725368594830279e+01
4.019949627651302038e+00
-1.575013228193583714e+01
-1.945873704528581527e+01
1.502081960917914039e+01
-1.354198034172670972e+01
4.599260720180380702e+01
6.993708204769372161e-01
9.762898915232650410e+00
-1.418547437010510670e+00
1.037871830811542218e+01
2.839966342907330965e+00
3.078468074368707974e+01
3.535121265314765893e+00
-4.719439602850052751e+01
-9.586353142037773978e+01
1.649504145679035716e+01
-1.469810141298229667e+01
-1.668949968943310225e+01
-7.518262939412334589e+00
-3.346214307337566396e+01
-3.222834527409599303e+01
3.920234508500331394e+00
-1.959052661473317869e+01
-1.629668052993741512e+01
-1.137611956678435510e+00
1.788804609660439970e+00
1.618483933015011900e+01
5.887237117524399821e+00
-1.334768363979150685e+01
6.983774769085294487e+00
6.737005257243564138e+00
